convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.04517203611191366,0.06951280118392361,0.037551323399044156,0.05505174279283276,,9817544.924036134,2024-12-17T13:00:00.000Z,2024-12-17T13:59:59.999Z
2781,0.05505174279283276,0.11087641972385565,0.04228306258322924,0.04235379934479513,,5700689.55715828,2024-12-17T14:00:00.000Z,2024-12-17T14:59:59.999Z
2781,0.04235379934479513,0.042982694331721714,0.035422105448840106,0.037009793690189086,,3292814.371124751,2024-12-17T15:00:00.000Z,2024-12-17T15:59:59.999Z
2781,0.037009793690189086,0.04077923193874144,0.03133930959292223,0.0318534570981077,,2750417.5300939013,2024-12-17T16:00:00.000Z,2024-12-17T16:59:59.999Z
2781,0.0318534570981077,0.032369633576657286,0.02840938688430892,0.03089173797433269,,2247157.1459309207,2024-12-17T17:00:00.000Z,2024-12-17T17:59:59.999Z
2781,0.03089173797433269,0.03488922055680205,0.029794147472657774,0.034349917109872036,,2414916.948129787,2024-12-17T18:00:00.000Z,2024-12-17T18:59:59.999Z
2781,0.034349917109872036,0.034985090128839796,0.03157040991307519,0.03168285046602428,,2737644.1975780907,2024-12-17T19:00:00.000Z,2024-12-17T19:59:59.999Z
2781,0.03168285046602428,0.03181436954627206,0.030339356606948677,0.030902767742960472,,2581664.0518613826,2024-12-17T20:00:00.000Z,2024-12-17T20:59:59.999Z
2781,0.030902767742960472,0.031068192925103554,0.028454607017638554,0.02957489894880471,,1947340.177400346,2024-12-17T21:00:00.000Z,2024-12-17T21:59:59.999Z
2781,0.02957489894880471,0.03067379165911026,0.026734219161501278,0.027733472243471804,,3061794.9402202023,2024-12-17T22:00:00.000Z,2024-12-17T22:59:59.999Z
2781,0.027733472243471804,0.02858342739410797,0.027083417474195154,0.028507832035995165,,872994.0724270921,2024-12-17T23:00:00.000Z,2024-12-17T23:59:59.999Z
2781,0.028507832035995165,0.030029742260249355,0.027659831899325662,0.0277774051424416,,1199092.718984892,2024-12-18T00:00:00.000Z,2024-12-18T00:59:59.999Z
2781,0.0277774051424416,0.027871075678029714,0.027076089060784927,0.02709087559117191,,526406.5500656768,2024-12-18T01:00:00.000Z,2024-12-18T01:59:59.999Z
2781,0.02709087559117191,0.031625309189800235,0.02676343899188129,0.031125958579442777,,1936243.2676398077,2024-12-18T02:00:00.000Z,2024-12-18T02:59:59.999Z
2781,0.031125958579442777,0.03226441157471461,0.03045803332842839,0.030961737779489632,,936513.2548194,2024-12-18T03:00:00.000Z,2024-12-18T03:59:59.999Z
2781,0.030961737779489632,0.031684981586849285,0.029552640311284437,0.03033014751913804,,1040862.3284082554,2024-12-18T04:00:00.000Z,2024-12-18T04:59:59.999Z
2781,0.03033014751913804,0.03100823403793021,0.02989941151615185,0.030142429772737497,,953742.3175332169,2024-12-18T05:00:00.000Z,2024-12-18T05:59:59.999Z
2781,0.030142429772737497,0.03035552084448267,0.028410434575358027,0.029036914452293616,,864249.9812999186,2024-12-18T06:00:00.000Z,2024-12-18T06:59:59.999Z
2781,0.029036914452293616,0.030847976339742754,0.02887993773990618,0.030542146487550804,,833663.9597963437,2024-12-18T07:00:00.000Z,2024-12-18T07:59:59.999Z
2781,0.030542146487550804,0.033745989481881636,0.03023144789126531,0.03291292258395415,,968752.5065600439,2024-12-18T08:00:00.000Z,2024-12-18T08:59:59.999Z
2781,0.03291292258395415,0.03423018510532336,0.032529931955687534,0.03332932182126628,,538462.6762529255,2024-12-18T09:00:00.000Z,2024-12-18T09:59:59.999Z
2781,0.03332932182126628,0.034961152555129923,0.03259284552438216,0.03391591133160556,,760714.8248990829,2024-12-18T10:00:00.000Z,2024-12-18T10:59:59.999Z
2781,0.03391591133160556,0.03715907041888443,0.03381714440641897,0.033879684981317985,,765920.0707356284,2024-12-18T11:00:00.000Z,2024-12-18T11:59:59.999Z
2781,0.033879684981317985,0.03467856109633111,0.03345603162392523,0.03350262890888023,,803681.8208104318,2024-12-18T12:00:00.000Z,2024-12-18T12:59:59.999Z
2781,0.03350262890888023,0.03350803952389699,0.032149308198630315,0.03239984127972882,,672059.5177957568,2024-12-18T13:00:00.000Z,2024-12-18T13:59:59.999Z
