convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.030792753901816614,0.030979871662543915,0.030792753901816614,0.030979871662543915,,64.85585680790568,2024-12-17T20:00:00.000Z,2024-12-17T20:59:59.999Z
2781,0.030979871662543915,0.028904487561932327,0.028904487561932327,0.028904487561932327,,2.0233141293e-07,2024-12-18T00:00:00.000Z,2024-12-18T00:59:59.999Z
2781,0.028904487561932327,0.03156638144502339,0.03021199715290997,0.031043470081802874,,103842.00372926235,2024-12-18T02:00:00.000Z,2024-12-18T02:59:59.999Z
2781,0.031043470081802874,0.03204218474511593,0.030559605851837878,0.031051904296567786,,114434.4420750738,2024-12-18T03:00:00.000Z,2024-12-18T03:59:59.999Z
2781,0.031051904296567786,0.03158102118308781,0.029830798046236912,0.03036769670804936,,85229.69227499062,2024-12-18T04:00:00.000Z,2024-12-18T04:59:59.999Z
2781,0.03036769670804936,0.03088440532914345,0.029972976363340172,0.030213396985685252,,69531.18207482989,2024-12-18T05:00:00.000Z,2024-12-18T05:59:59.999Z
2781,0.030213396985685252,0.03030225991174512,0.028610012209016027,0.02901893433019942,,44856.40205162479,2024-12-18T06:00:00.000Z,2024-12-18T06:59:59.999Z
2781,0.02901893433019942,0.030783882531032543,0.02890982327259947,0.030733424416195556,,57052.47209751586,2024-12-18T07:00:00.000Z,2024-12-18T07:59:59.999Z
2781,0.030733424416195556,0.03364382564532806,0.030312638570899313,0.03263159505474478,,116238.7074154855,2024-12-18T08:00:00.000Z,2024-12-18T08:59:59.999Z
2781,0.03263159505474478,0.03403634535963932,0.03261584892026462,0.03318882718699876,,92187.53459253139,2024-12-18T09:00:00.000Z,2024-12-18T09:59:59.999Z
2781,0.03318882718699876,0.03485587258606245,0.03274604640655639,0.03431617001469055,,88999.97901034454,2024-12-18T10:00:00.000Z,2024-12-18T10:59:59.999Z
2781,0.03431617001469055,0.03702438720665365,0.03394135934294545,0.03408567764292519,,104012.38269108544,2024-12-18T11:00:00.000Z,2024-12-18T11:59:59.999Z
2781,0.03408567764292519,0.03468059092934344,0.03353723468804992,0.03353723468804992,,77717.98490250074,2024-12-18T12:00:00.000Z,2024-12-18T12:59:59.999Z
2781,0.03353723468804992,0.03353723468804992,0.03215112079731953,0.03237284971747225,,71995.4525207022,2024-12-18T13:00:00.000Z,2024-12-18T13:59:59.999Z
2781,0.03237284971747225,0.03267644881200175,0.0315179631224641,0.03193110545614023,,59059.86087931473,2024-12-18T14:00:00.000Z,2024-12-18T14:59:59.999Z
2781,0.03193110545614023,0.034447476687534666,0.031923698299912984,0.034447476687534666,,88690.45966591865,2024-12-18T15:00:00.000Z,2024-12-18T15:59:59.999Z
2781,0.034447476687534666,0.0354651990345055,0.033337052100247,0.03454288864719684,,99022.3869575244,2024-12-18T16:00:00.000Z,2024-12-18T16:59:59.999Z
2781,0.03454288864719684,0.03686701160939782,0.03390697593140043,0.036275385895920685,,70904.61966321734,2024-12-18T17:00:00.000Z,2024-12-18T17:59:59.999Z
2781,0.036275385895920685,0.03892827932949047,0.03598872758110036,0.03827458927951502,,63987.00559334292,2024-12-18T18:00:00.000Z,2024-12-18T18:59:59.999Z
2781,0.03827458927951502,0.03889724441718156,0.0369915682834011,0.0369915682834011,,36508.57529791681,2024-12-18T19:00:00.000Z,2024-12-18T19:59:59.999Z
2781,0.0369915682834011,0.03721653954690458,0.03523025616512735,0.0358585657588269,,67840.87002076443,2024-12-18T20:00:00.000Z,2024-12-18T20:59:59.999Z
2781,0.0358585657588269,0.03731254273150228,0.03543682741944746,0.03686711887600103,,24543.824312359036,2024-12-18T21:00:00.000Z,2024-12-18T21:59:59.999Z
2781,0.03686711887600103,0.037589668814028684,0.036059625067993845,0.03733667978615626,,18487.292159556513,2024-12-18T22:00:00.000Z,2024-12-18T22:59:59.999Z
2781,0.03733667978615626,0.03790780293296828,0.03544692152846313,0.03564215466755236,,22853.454636638002,2024-12-18T23:00:00.000Z,2024-12-18T23:59:59.999Z
2781,0.03564215466755236,0.036551770066277765,0.03379226037561152,0.03423795128085037,,36268.16933051984,2024-12-19T00:00:00.000Z,2024-12-19T00:59:59.999Z
2781,0.03423795128085037,0.03445996597521944,0.03256811605284144,0.03273316920317014,,33887.93394967313,2024-12-19T01:00:00.000Z,2024-12-19T01:59:59.999Z
2781,0.03273316920317014,0.03337788527782731,0.03125697348035062,0.03337788527782731,,35950.11474351175,2024-12-19T02:00:00.000Z,2024-12-19T02:59:59.999Z
2781,0.03337788527782731,0.034382787236802784,0.0331907996405409,0.03376193729963217,,19795.12140017791,2024-12-19T03:00:00.000Z,2024-12-19T03:59:59.999Z
2781,0.03376193729963217,0.03374579063643116,0.03165283868691398,0.031656577995891236,,25597.709750126487,2024-12-19T04:00:00.000Z,2024-12-19T04:59:59.999Z
2781,0.031656577995891236,0.03273280900794627,0.031238286627840926,0.032015747596300555,,41806.749373339495,2024-12-19T05:00:00.000Z,2024-12-19T05:59:59.999Z
2781,0.032015747596300555,0.0329074963647181,0.03163477435745976,0.0329074963647181,,24697.854744566263,2024-12-19T06:00:00.000Z,2024-12-19T06:59:59.999Z
2781,0.0329074963647181,0.03427837700337232,0.03263222668903732,0.03401911325700701,,18640.984819451565,2024-12-19T07:00:00.000Z,2024-12-19T07:59:59.999Z
2781,0.03401911325700701,0.03403131703871275,0.03269192281610871,0.0329500163301618,,18216.91117109201,2024-12-19T08:00:00.000Z,2024-12-19T08:59:59.999Z
2781,0.0329500163301618,0.032975584980212365,0.032008833954569695,0.032008833954569695,,11053.376810792739,2024-12-19T09:00:00.000Z,2024-12-19T09:59:59.999Z
2781,0.032008833954569695,0.032340621515511,0.031449249226394194,0.031449249226394194,,22228.40446557216,2024-12-19T10:00:00.000Z,2024-12-19T10:59:59.999Z
2781,0.031449249226394194,0.032053305391637546,0.031072649118090073,0.032053305391637546,,26401.97038702113,2024-12-19T11:00:00.000Z,2024-12-19T11:59:59.999Z
2781,0.032053305391637546,0.03217204417490721,0.0304161492266626,0.030504335488966063,,28866.387987362486,2024-12-19T12:00:00.000Z,2024-12-19T12:59:59.999Z
2781,0.030504335488966063,0.03062890207517382,0.02940121667178176,0.02961890313354221,,21940.478210685407,2024-12-19T13:00:00.000Z,2024-12-19T13:59:59.999Z
2781,0.02961890313354221,0.030319688364124606,0.029492534667504372,0.03012679358979026,,34190.67254300602,2024-12-19T14:00:00.000Z,2024-12-19T14:59:59.999Z
2781,0.03012679358979026,0.03100609418263508,0.02931633097769786,0.030659992272157526,,39693.12586075323,2024-12-19T15:00:00.000Z,2024-12-19T15:59:59.999Z
2781,0.030659992272157526,0.03129728830502871,0.030519779001185722,0.031054239537626538,,23506.684563133123,2024-12-19T16:00:00.000Z,2024-12-19T16:59:59.999Z
2781,0.031054239537626538,0.031039742887212864,0.029740061815114842,0.03016142206117129,,49341.87139301908,2024-12-19T17:00:00.000Z,2024-12-19T17:59:59.999Z
2781,0.03016142206117129,0.03032479508378323,0.028481907394490566,0.028548621173586745,,38487.87086761852,2024-12-19T18:00:00.000Z,2024-12-19T18:59:59.999Z
2781,0.028548621173586745,0.02873929701164011,0.02745829202274959,0.027747233767531562,,27975.823651644372,2024-12-19T19:00:00.000Z,2024-12-19T19:59:59.999Z
2781,0.027747233767531562,0.028159131668439783,0.0269408964310552,0.028056667709299002,,41156.51123035031,2024-12-19T20:00:00.000Z,2024-12-19T20:59:59.999Z
2781,0.028056667709299002,0.028969131493615272,0.027988072228438035,0.028956460058098987,,81413.66748460528,2024-12-19T21:00:00.000Z,2024-12-19T21:59:59.999Z
2781,0.028956460058098987,0.029321670395001234,0.028591434539627633,0.029321670395001234,,43974.77637300855,2024-12-19T22:00:00.000Z,2024-12-19T22:59:59.999Z
2781,0.029321670395001234,0.029369989330283026,0.02873410167491972,0.028785857861585985,,25620.40680737596,2024-12-19T23:00:00.000Z,2024-12-19T23:59:59.999Z
2781,0.028785857861585985,0.02961988330534276,0.02837396560929004,0.029283641165996247,,27620.515767576948,2024-12-20T00:00:00.000Z,2024-12-20T00:59:59.999Z
2781,0.029283641165996247,0.029118230787664807,0.028015609066294703,0.028015609066294703,,23403.641483967433,2024-12-20T01:00:00.000Z,2024-12-20T01:59:59.999Z
2781,0.028015609066294703,0.029674542680575303,0.02835548127906539,0.029613734816104256,,12838.907509069597,2024-12-20T02:00:00.000Z,2024-12-20T02:59:59.999Z
2781,0.029613734816104256,0.02946814658756714,0.028579106229004232,0.02877201541789873,,11808.087984837937,2024-12-20T03:00:00.000Z,2024-12-20T03:59:59.999Z
2781,0.02877201541789873,0.028887609737785917,0.028202535704518437,0.028202535704518437,,14000.724743560111,2024-12-20T04:00:00.000Z,2024-12-20T04:59:59.999Z
2781,0.028202535704518437,0.02838761204954687,0.027665459414363467,0.027665459414363467,,10659.865238107435,2024-12-20T05:00:00.000Z,2024-12-20T05:59:59.999Z
2781,0.027665459414363467,0.02863507122423799,0.027603582159625526,0.027733466350423466,,16812.652298121695,2024-12-20T06:00:00.000Z,2024-12-20T06:59:59.999Z
